4253 824 2 0 13.997674695905053 7.044088363774355 -12.280766983439205 0 0 0
1777 205 2 0 10.746202886248694 5.838408024170596 -9.870033295746817 0 0 0
2204 311 4 -1.1128 19.598582852076422 4.491393238373924 -0.07071896813001376 -1 0 0
4310 838 3 0.5564 12.01622053893098 14.547735218285595 -12.366538404795971 0 0 0
4256 824 4 -1.1128 14.096460030415093 7.053910985162996 -12.399283369626072 0 0 0
4337 845 2 0 18.130354216969472 2.9290684546028065 2.2962573552688945 0 0 0
4340 845 4 -1.1128 18.20748091704541 3.0626253776960706 2.2855251407138812 0 0 0
4567 902 3 0.5564 12.905977522523004 4.613122017849941 5.467496403192542 0 0 0
5058 1025 3 0.5564 15.482849433369555 5.53970773868684 11.159260792885915 0 0 0
4894 984 3 0.5564 16.025744574730844 9.137668046707676 10.82791841321081 0 0 0
4397 860 2 0 15.834629433121219 1.3858680713650648 6.55982934534486 0 0 0
4398 860 3 0.5564 15.437069214049785 1.1705519297564677 5.716138935138233 0 0 0
4399 860 3 0.5564 16.40176984448711 2.13420196299485 6.373880918801595 0 0 0
4400 860 4 -1.1128 15.857003552163278 1.456193516979591 6.423980567300265 0 0 0
4818 965 3 0.5564 18.09162969452475 8.883503651638247 11.654035662129697 0 0 0
4871 978 3 0.5564 15.367945043548792 2.1791527353735742 8.701476573529332 0 0 0
4445 872 2 0 17.430657950748472 3.4062709342121207 5.069300720835131 0 0 0
4446 872 3 0.5564 18.203682656400243 3.1504319960631717 5.5724984146681535 0 0 0
4447 872 3 0.5564 17.746088120038415 3.486817299561353 4.1691647487560175 0 0 0
4448 872 4 -1.1128 17.57426681576007 3.383143133506484 5.0169293667892125 0 0 0
4624 916 4 -1.1128 11.954949143504518 1.0351029762993647 5.189399563509216 0 0 0
4227 817 3 0.5564 14.135093954736414 18.968978146831518 1.0011558362454882 0 -1 0
4469 878 2 0 12.973279758242464 7.864527899005761 4.897305661595602 0 0 0
4471 878 3 0.5564 12.84093177520772 7.026243215093095 5.340014908171859 0 0 0
4472 878 4 -1.1128 12.958386061422994 7.8389663462243115 5.049048683888067 0 0 0
2304 336 4 -1.1128 18.97557101866647 7.356889689976028 5.937443857180353 -1 0 0
4611 913 3 0.5564 12.172771925609938 2.266894397770975 10.5679099751208 0 0 0
4505 887 2 0 18.42812786541688 3.6541701149214725 8.903044180180158 0 0 0
4506 887 3 0.5564 17.925374819374227 4.466317254864775 8.840713812968621 0 0 0
4507 887 3 0.5564 17.801393282848387 3.008374640766327 9.229204639882754 0 0 0
4508 887 4 -1.1128 18.279105209426504 3.6761182677265243 8.937853469026951 0 0 0
4513 889 2 0 17.39624169673529 5.222987783281074 1.3169749381564424 0 0 0
4514 889 3 0.5564 16.714246206139425 5.2641942728666855 0.6465923213450467 0 0 0
4515 889 3 0.5564 17.20442224909477 5.95755600839146 1.8999359137500273 0 0 0
4516 889 4 -1.1128 17.280952055980066 5.325342165485621 1.3054406771027507 0 0 0
4612 913 4 -1.1128 12.13313650104321 1.5963266637328204 10.01316346716751 0 0 0
4652 923 4 -1.1128 20.60113473461623 1.6533399176286878 3.293226006430022 0 1 0
4541 896 2 0 17.211270921953595 5.972325279057832 11.555014157610985 0 0 0
4542 896 3 0.5564 17.800673529457946 5.657037878087449 12.240161658486791 0 0 0
4543 896 3 0.5564 17.27167452013405 6.926215249503562 11.606724954451181 0 0 0
4544 896 4 -1.1128 17.297005235634614 6.056581404237808 11.652233974661314 0 0 0
4850 973 3 0.5564 20.587126079715134 2.630283824906716 9.90728800842716 0 0 0
4565 902 2 0 12.192952487163438 5.142009709761657 5.82540950045883 0 0 0
4568 902 4 -1.1128 12.188589758651435 4.993285884513318 5.783417234463399 0 0 0
4651 923 3 0.5564 20.561548353825923 0.8989250739714363 2.859328664855372 0 1 0
4559 900 3 0.5564 15.335778333225887 6.93330704758404 3.2760393228402283 0 0 0
5039 1020 3 0.5564 21.072522384142168 5.772841805633172 7.820314011211278 0 0 0
4617 915 2 0 13.595953026848493 2.2308804841598984 7.809233885670533 0 0 0
4618 915 3 0.5564 13.786778810999351 3.168658495266534 7.82889600376983 0 0 0
4619 915 3 0.5564 14.227158016177098 1.87053801147829 7.1863677357406806 0 0 0
4620 915 4 -1.1128 13.70441035392906 2.307066336416769 7.729648182692958 0 0 0
4225 817 2 0 14.746449814166512 19.449007969620677 1.5597648759803386 0 -1 0
4214 814 3 0.5564 14.495728055677626 4.871666274295769 4.1836659200070345 0 0 0
4641 921 2 0 16.85844545893966 5.306103420524304 6.970795807939758 0 0 0
4642 921 3 0.5564 17.23118540273149 4.836983259574257 6.224324183701928 0 0 0
4643 921 3 0.5564 17.122747513237417 6.216507437368996 6.838366101653632 0 0 0
4644 921 4 -1.1128 16.942495685013814 5.364325653849652 6.854835077330243 0 0 0
4645 922 2 0 14.095379925023169 4.866858239947684 7.799551371645381 0 0 0
4646 922 3 0.5564 14.864195922666472 5.373344603364755 7.537592973535464 0 0 0
4647 922 3 0.5564 13.391047085092882 5.192605558051676 7.23916524383365 0 0 0
4648 922 4 -1.1128 14.10388772199732 4.976661721175204 7.691052648606972 0 0 0
4558 900 3 0.5564 13.861411844895096 6.919151652039621 3.6194578617459037 0 0 0
4677 930 2 0 11.810358676256735 7.0806991328407705 8.855951768003491 0 0 0
4678 930 3 0.5564 12.679425807344446 7.237326929147049 8.486602702772236 0 0 0
4679 930 3 0.5564 11.632974840118665 7.85560432106168 9.389136164666827 0 0 0
4680 930 4 -1.1128 11.901618181103474 7.203603993399164 8.877567919979493 0 0 0
4685 932 2 0 14.316348565184017 8.225141622558521 8.00753139357601 0 0 0
4686 932 3 0.5564 14.4750026904088 8.491808664553128 8.91304021968596 0 0 0
4687 932 3 0.5564 15.093613954102647 8.517574730447674 7.531537623134128 0 0 0
4688 932 4 -1.1128 14.439832176918989 8.298908335172051 8.064200871631485 0 0 0
4820 965 4 -1.1128 17.353084817081342 8.669293187078015 12.063475623265633 0 0 0
4870 978 3 0.5564 15.704997572599058 2.345207658352983 10.168008047864308 0 0 0
2303 336 3 0.5564 19.36192054675421 7.169426430298027 6.695446040104154 -1 0 0
4851 973 3 0.5564 20.547202679923753 4.022664915523931 9.314351055083293 0 0 0
2417 365 2 0 21.330372909615658 11.10556040280508 0.4723928233348731 -1 0 0
5040 1020 4 -1.1128 20.99591927501607 6.063279476915779 8.63808761293252 0 0 0
5057 1025 2 0 14.635442640244458 5.285750244683897 10.793698219438953 0 0 0
4817 965 2 0 17.24251743083675 8.592992613366507 11.98696264691303 0 0 0
4485 882 2 0 14.569576575295361 1.10682997536695 4.106792517113173 0 1 0
4486 882 3 0.5564 13.713822504310109 1.1575497841306375 4.532634210575944 0 1 0
4487 882 3 0.5564 14.37171007516688 0.8914043729508043 3.1953818880053912 0 1 0
4488 882 4 -1.1128 14.43056368844636 1.0850989761020227 4.042727386497074 0 1 0
4649 923 2 0 20.470553350104442 1.721964844158092 3.339489182691695 0 1 0
4872 978 4 -1.1128 15.955888994338801 2.2213149218077937 9.342974821122045 0 0 0
5037 1020 2 0 20.975356883416353 5.962483305534804 8.753493331537086 0 0 0
4512 888 4 -1.1128 13.34439530956557 6.720629529066433 0.4241462924038421 0 0 0
4557 900 2 0 14.50916970265813 6.508675786924351 3.0466158252610525 0 0 0
4560 900 4 -1.1128 14.532766966155442 6.618858385446922 3.1524653606320316 0 0 0
2302 336 3 0.5564 19.36801738231917 7.1735670162239025 5.181563979260514 -1 0 0
4601 911 2 0 17.287015710125466 7.092024514968252 3.5279400593840964 0 0 0
4602 911 3 0.5564 17.764805316333725 6.911763118479514 4.33753971232081 0 0 0
4603 911 3 0.5564 17.900093927488143 7.5984829412531605 2.995151509638169 0 0 0
4604 911 4 -1.1128 17.430942935431045 7.135062390306621 3.5644620404666516 0 0 0
1882 231 3 0.5564 13.367681631951104 3.372712192140526 2.7573734978545716 0 0 0
4338 845 3 0.5564 19.022292392621964 3.1157235442887496 2.5892331993379365 0 0 0
4509 888 2 0 13.457757522328983 6.754937332426103 0.32478260011124666 0 0 0
5060 1025 4 -1.1128 14.772267979499633 5.289326217521357 10.721814988042672 0 0 0
4213 814 2 0 14.128186796819843 4.098185923757315 4.611299229359931 0 0 0
2301 336 2 0 18.835984387170605 7.423347101991769 5.9370634681597485 -1 0 0
2295 334 3 0.5564 21.28490734751328 12.487310072606554 2.8158086671149523 -1 0 0
4378 855 3 0.5564 13.316885316466788 6.195164178222434 11.753458235589795 0 0 0
1861 226 2 0 14.503906705936874 2.5364757422840127 0.1403800224647346 0 0 0
2373 354 2 0 10.933600337479325 13.910586393143106 7.353630188852551 0 -1 0
4215 814 3 0.5564 14.878555741068839 3.5195585445556663 4.746818528520017 0 0 0
4216 814 4 -1.1128 14.275681947192197 4.123894489819197 4.572758209035114 0 0 0
4457 875 2 0 19.50447503141523 2.8403070460697952 6.700663596838486 0 1 0
4459 875 3 0.5564 20.27509065544795 3.3702213413696036 6.496773733104225 0 1 0
4460 875 4 -1.1128 19.56174315117329 2.959034583549872 6.781442890616618 0 1 0
4609 913 2 0 12.061454503739292 1.4660704601199468 10.055544744671659 0 0 0
5059 1025 3 0.5564 14.825076335642288 5.058896126696625 9.883310967978366 0 0 0
4458 875 3 0.5564 19.167911748958865 3.2102645445452374 7.516804076856478 0 1 0
4610 913 3 0.5564 12.493436546039668 1.6524975518700749 9.221959037325611 0 0 0
4451 873 3 0.5564 10.815369676751006 16.997403499943502 2.1980513691652948 0 -1 0
4869 978 2 0 16.106236736632788 2.206666035878518 9.310079129487235 0 0 0
2202 311 3 0.5564 19.402327490006908 5.125807057149251 0.49317701545725284 -1 0 0
4228 817 4 -1.1128 14.699674531870237 19.302420510598548 1.5747765322360476 0 -1 0
4849 973 2 0 21.150895438497 3.3219493960048525 9.56089008009015 0 0 0
1884 231 4 -1.1128 12.888516675325087 3.0432804938242373 2.108642859310288 0 0 0
4852 973 4 -1.1128 20.996862493744576 3.323143430641532 9.574065292125756 0 0 0
1881 231 2 0 12.737597344514256 3.017699949061638 2.130325832290506 0 0 0
4511 888 3 0.5564 13.537818876247686 6.3458411291916486 1.1864432949371668 0 0 0
2255 324 3 0.5564 13.110957297693764 4.430989365779184 10.870382065366833 0 0 0
4519 890 3 0.5564 20.429518445648903 1.0204584337972735 7.307058701689141 0 1 0
2267 327 3 0.5564 19.647350012119496 8.734220263408314 0.9685098302609423 -1 0 0
2265 327 2 0 20.52047681732798 8.451279221501366 0.6968066360746987 -1 0 0
4510 888 3 0.5564 12.518489787895033 6.904004352835675 0.21622927967582908 0 0 0
2013 264 2 0 18.811251793774186 18.0464894327314 0.20481616640927355 -1 -1 0
4263 826 3 0.5564 17.231174128538516 1.5679510447425526 1.4713484600610856 0 1 0
4470 878 3 0.5564 12.992743923779253 8.509073869547205 5.604702519815075 0 0 0
4125 792 2 0 15.43053877442787 8.876042598060964 0.3015253026868321 0 0 0
2311 338 3 0.5564 12.760140374130483 17.402420589928102 0.37213049232053746 0 0 0
2256 324 4 -1.1128 12.315649950506797 4.085333036593271 10.953950399705494 0 0 0
4122 791 3 0.5564 21.04737731549816 17.329219793258105 5.020596105612961 0 0 0
2121 291 2 0 21.00189705739428 5.353703822698949 6.046059578980744 -1 0 0
5038 1020 3 0.5564 21.034039946603112 6.916089370619953 8.811977924617828 0 0 0
4264 826 4 -1.1128 16.957711428126625 0.9072094023841767 0.9737398041506268 0 1 0
4334 844 3 0.5564 16.29764424708482 8.741597145815621 5.223896750898593 0 0 0
1883 231 3 0.5564 13.251376155854247 2.856570365303731 1.3389363787620185 0 0 0
4333 844 2 0 16.43696400093784 8.993397132868724 6.136812655901035 0 0 0
4336 844 4 -1.1128 16.543958399404243 8.970349237155885 6.027624042941516 0 0 0
4692 933 4 -1.1128 19.83715605331597 8.630002516225968 10.75598622619837 0 0 0
4339 845 3 0.5564 17.822982548955903 3.7546815421727704 1.9219388221508167 0 0 0
2309 338 2 0 12.531749692156586 18.32094206160464 0.514905417838724 0 0 0
4621 916 2 0 12.087552439344234 0.9870625657066748 5.252721320295727 0 0 0
4689 933 2 0 19.72755448498778 8.556055270081306 10.836114005448904 0 0 0
4775 954 3 0.5564 16.611645940537713 0.17101500868579023 9.93218124216856 0 0 0
2254 324 3 0.5564 11.635352985864476 4.429071017019376 10.53203099791054 0 0 0
4579 905 3 0.5564 16.91237092337078 8.893431721222669 0.862099218966861 0 0 0
2242 321 3 0.5564 10.835599989807369 13.572029181409004 4.1832801939425215 0 0 0
2123 291 3 0.5564 20.84240674036295 5.023882244604312 5.161746714494206 -1 0 0
2244 321 4 -1.1128 11.441201955265045 13.309477389949949 4.751864890479009 0 0 0
4671 928 3 0.5564 19.608690568078668 0.40012654653353696 9.149372490511645 0 1 0
4672 928 4 -1.1128 19.51634303439682 0.5058876879721368 10.009176104649473 0 1 0
4669 928 2 0 19.46663021290647 0.6413283624576451 10.064724453629244 0 1 0
4402 861 3 0.5564 11.596918825412322 8.56277979606067 4.2094497402183295 0 0 0
4105 787 2 0 14.306397484827382 16.044686411063513 0.10511425036251323 0 0 0
4896 984 4 -1.1128 15.245960797124631 9.485157721551477 10.65424076076496 0 0 0
4893 984 2 0 15.166539682933019 9.437034271509864 10.530638251985184 0 0 0
4774 954 3 0.5564 17.192192923285308 19.04014865070505 11.029967132467702 0 -1 0
2253 324 2 0 12.295036190140676 3.9617702000763684 11.0445509422837 0 0 0
4566 902 3 0.5564 11.44686101738458 4.543674701330593 5.865050556309813 0 0 0
2299 335 3 0.5564 21.226826485762704 17.749358863722655 11.250653265833774 -1 -1 0
4462 876 3 0.5564 10.899321901723976 3.353103829662936 2.0301803580998166 0 0 0
2409 363 2 0 20.58192261831008 7.586797863294971 3.208674465811915 -1 0 0
4363 851 3 0.5564 17.119601203058327 0.06381032284399135 6.605806592455175 0 1 0
4520 890 4 -1.1128 20.18587222771539 0.21260621974325236 7.523823693407598 0 1 0
4262 826 3 0.5564 16.295988457662286 0.40205756102642565 1.2304888419925475 0 1 0
4577 905 2 0 17.81080644856714 9.041090237586749 1.1574621254231723 0 0 0
4608 912 4 -1.1128 11.184722529813303 0.30315063139103143 2.8705660982900087 0 0 0
4580 905 4 -1.1128 17.708254310858226 9.146595344941213 1.1099974925534708 0 0 0
4995 1009 3 0.5564 14.819197244441122 16.83087609048091 11.386402250218032 0 0 0
4670 928 3 0.5564 19.701358316398768 19.59098448151797 10.559058736277647 0 0 0
4258 825 3 0.5564 14.041389409471655 10.218082248073722 1.089764915687258 0 0 0
2014 264 3 0.5564 18.186959649246745 18.71540885744398 0.48594744966227654 -1 -1 0
4727 942 3 0.5564 13.279549810214586 18.828963762063108 11.965710492673068 0 0 0
4106 787 3 0.5564 14.574861138943497 15.474989989192249 0.8259484408846275 0 0 0
4691 933 3 0.5564 20.667158572374856 8.583932664109764 11.016656761514334 0 0 0
4922 991 3 0.5564 13.348715855571195 19.66451540599934 10.395734016603901 0 0 0
4381 856 2 0 20.19410384026843 4.76178122332344 3.5495994986146555 0 0 0
4335 844 3 0.5564 17.387226551343204 9.07051017114772 6.222155151321032 0 0 0
2412 363 4 -1.1128 20.55807360241953 7.707276139207586 3.114773616645486 -1 0 0
4895 984 3 0.5564 14.909291354946088 10.101142629693427 11.170178761443832 0 0 0
4924 991 4 -1.1128 13.74246488748491 18.898003850664523 10.267681385607 0 0 0
4274 829 3 0.5564 17.25540172314812 12.125214466964328 0.6115781226477217 0 0 0
2268 327 4 -1.1128 20.394174318755216 8.466077308559662 0.6088870394327061 -1 0 0
2410 363 3 0.5564 20.66311198332854 7.611580271042389 2.2552475959502742 -1 0 0
4623 916 3 0.5564 11.61166373060291 0.5943459244125368 4.520920627864285 0 0 0
2540 395 4 -1.1128 10.758540912511908 9.988376170202407 6.7375227500934685 0 0 0
2411 363 3 0.5564 20.319974373214567 8.475156623615897 3.450398495962977 -1 0 0
2228 317 4 -1.1128 14.648578530568434 13.624354528612074 7.495464077635838 0 0 0
4668 927 4 -1.1128 11.862971354985847 12.024929144792585 9.137398682338324 0 0 0
4607 912 3 0.5564 11.568989809215335 19.2678451950447 2.7366111296764464 0 -1 0
4606 912 3 0.5564 11.587046184209864 1.0442582721146743 2.651771941891694 0 0 0
4622 916 3 0.5564 11.558400799229513 1.7438919593687985 5.504587331406587 0 0 0
4605 912 2 0 11.04373876246348 0.30838386641615306 2.9337907026385026 0 0 0
2363 351 3 0.5564 18.913800939588285 3.266731394523686 11.469998954505424 -1 0 0
2294 334 3 0.5564 21.25569044080057 11.205408984869047 3.6206497592687445 -1 0 0
2243 321 3 0.5564 11.386446018968703 13.530418591301961 5.592794443940826 0 0 0
2297 335 2 0 20.6931329935466 18.39505218534426 11.713773193799984 -1 -1 0
4404 861 4 -1.1128 10.90973373095266 8.990302652927506 3.886995722242354 0 0 0
4382 856 3 0.5564 20.332072960399167 5.625472646837358 3.1607160665441882 0 0 0
4996 1009 4 -1.1128 14.807185926378576 15.960614183405923 11.34798764059345 0 0 0
4389 858 2 0 21.333711514639234 8.843847579834437 7.743910861359767 0 0 0
4435 869 3 0.5564 12.134773918393222 19.250320696919882 6.606868450763258 0 0 0
2378 355 3 0.5564 11.264793746271435 15.804540871186342 11.80895200006955 0 0 0
4226 817 3 0.5564 15.003281709925945 18.818007255645487 2.232151783336074 0 -1 0
4259 825 3 0.5564 13.283854497933199 11.515014205870735 0.9000241329196045 0 0 0
2458 375 3 0.5564 12.434926866756197 17.574785774184363 10.309884473848696 0 0 0
2300 335 4 -1.1128 20.74270566417918 18.258260268109474 11.766038686293458 -1 -1 0
4690 933 3 0.5564 19.61865372039657 9.088646343986028 10.048258658085897 0 0 0
4425 867 2 0 17.81591458811031 10.319209773461289 9.28004974451864 0 0 0
4428 867 4 -1.1128 17.724319327846754 10.346342532547192 9.1584961280293 0 0 0
4006 762 3 0.5564 20.283824613082977 19.240485401465204 0.8026813402249422 0 0 0
4666 927 3 0.5564 11.788572227813624 12.540840706816454 8.439347272379056 0 0 0
2538 395 3 0.5564 11.603433164282459 9.924334576234797 6.940085081340402 0 0 0
2312 338 4 -1.1128 12.472955204178243 18.22405623642327 0.409750745749035 0 0 0
4241 821 2 0 15.416816604835661 14.305233514558022 2.083842524893691 0 0 0
2646 422 3 0.5564 11.198810815402163 6.538460503369815 12.125709321882862 0 0 0
4273 829 2 0 18.115215410804804 11.721459416816687 0.7296076058224198 0 0 0
4570 903 3 0.5564 20.846490155154864 1.2682987414646614 0.06829412344896124 0 0 0
2241 321 2 0 11.559560482916652 13.222819051180947 4.703051457348959 0 0 0
4005 762 2 0 20.88209625758634 19.67370033427602 1.4114707441019867 0 0 0
4008 762 4 -1.1128 20.90058138436238 19.536895086170365 1.3418734440191278 0 0 0
4261 826 2 0 17.027300833791283 0.8793224342489779 0.8385333263935811 0 1 0
4776 954 4 -1.1128 16.726830409830306 19.123904955185353 10.298257932422587 0 -1 0
4276 829 4 -1.1128 18.047663742306405 11.763161213990886 0.5969467894691194 0 0 0
4244 821 4 -1.1128 15.497734855599365 14.274181990028566 2.2118628338987096 0 0 0
5054 1024 3 0.5564 10.964249941290948 17.32421131655553 7.818597288065801 0 -1 0
2457 375 2 0 11.664136600468625 17.03968797768244 10.499044169542938 0 0 0
2405 362 2 0 10.98704633486823 11.978400398428796 1.8765076916930459 0 0 0
4257 825 2 0 13.524251580451915 10.86901490413717 1.5641949104883386 0 0 0
4417 865 2 0 15.976005264852 17.574113529908665 3.2163266152535717 0 -1 0
4517 890 2 0 20.261203744913054 0.13744308700730126 7.635970142276992 0 1 0
4518 890 3 0.5564 19.521928768682162 19.559111779122105 7.114889843361597 0 0 0
4426 867 3 0.5564 16.87963154549013 10.518156930228997 9.284821517348643 0 0 0
4386 857 3 0.5564 11.190630486429983 17.49547800043757 4.334017783015473 0 0 0
4433 869 2 0 11.993476107060118 18.65083321490331 7.339588291028192 0 0 0
4436 869 4 -1.1128 12.128286004404249 18.70204278249486 7.2838654791362 0 0 0
4260 825 4 -1.1128 13.560764278793776 10.86836400584793 1.4139698819770627 0 0 0
4361 851 2 0 17.86661966859713 19.222291321383732 6.445127004456805 0 0 0
4364 851 4 -1.1128 17.785926216378375 19.30374708218744 6.341422203213521 0 0 0
4438 870 3 0.5564 19.359794963981795 11.286693202582722 7.387304055070554 0 0 0
4427 867 3 0.5564 18.05796954427238 10.325909976244024 8.353986473256876 0 0 0
4372 853 4 -1.1128 13.3550439044929 15.246594779297679 9.173625421463358 0 0 0
4385 857 2 0 11.943889923210397 17.420627401033823 3.748162608445725 0 0 0
4388 857 4 -1.1128 11.937950800635416 17.388402440499036 3.8992501285841246 0 0 0
2460 375 4 -1.1128 11.668033373754774 17.182240829582998 10.43933939944059 0 0 0
4369 853 2 0 13.382466350264107 15.164933201958187 9.045248802664021 0 0 0
5063 1026 3 0.5564 19.11822177739663 11.094070456021928 10.917775308733452 0 0 0
4371 853 3 0.5564 12.590550116952532 15.652771370151871 9.271326837800098 0 0 0
4370 853 3 0.5564 13.966539601319107 15.296032743100362 9.79217585707717 0 0 0
4409 863 2 0 17.497659891506906 14.618909233399357 11.248660002262024 0 0 0
4408 862 4 -1.1128 19.23304999916954 15.754396882951376 9.351051977696862 0 0 0
4242 821 3 0.5564 16.368380379835504 14.292052316696195 2.1867080440486366 0 0 0
2364 351 4 -1.1128 18.777029880972258 3.2248592931658453 12.329368575537558 -1 0 0
4546 897 3 0.5564 21.010933915049275 13.99872852638974 5.923178758061944 0 0 0
4407 862 3 0.5564 18.546502765562526 16.18223960444014 9.027664837266657 0 0 0
4406 862 3 0.5564 20.036596484117705 15.916321700536214 9.055977172134705 0 0 0
4079 780 3 0.5564 18.11595389735782 0.3062349328427473 3.3361119372466743 0 0 0
4702 936 3 0.5564 18.738657485969025 16.01621952265064 3.545326226502091 0 0 0
4420 865 4 -1.1128 15.982535028910892 17.42779452736287 3.265816732199677 0 -1 0
4362 851 3 0.5564 18.00203813690533 19.263150083696768 5.498437468820478 0 0 0
4418 865 3 0.5564 16.555497351022478 16.876992924156127 2.909014949349046 0 -1 0
4080 780 4 -1.1128 17.994568420115723 19.24663181748746 3.6720393042211015 0 -1 0
4078 780 3 0.5564 17.2278934484996 18.84141673451575 3.5884572168480062 0 -1 0
4077 780 2 0 18.110226178219765 19.176840278572485 3.7472296233202096 0 -1 0
2124 291 4 -1.1128 21.106586660187478 5.318450666538871 5.9379001501372315 -1 0 0
4412 863 4 -1.1128 17.462870750533213 14.749867320647107 11.174223082291329 0 0 0
2407 362 3 0.5564 11.86803556423604 11.612258688619704 1.9541408223527097 0 0 0
2234 319 3 0.5564 13.28118650162107 11.54956281980053 6.356834036597047 0 0 0
4613 914 2 0 19.088341176913985 12.863232618111956 8.25109024431293 0 0 0
2459 375 3 0.5564 10.922881153493975 17.58504121444699 10.235683416238938 0 0 0
4411 863 3 0.5564 18.01634387382279 15.069551884582278 10.582239110990013 0 0 0
4701 936 2 0 18.025804211087646 15.47266783139156 3.2097365301162952 0 0 0
4243 821 3 0.5564 15.078556642998015 14.083065848366585 2.951281515956861 0 0 0
4921 991 2 0 13.658576801070053 18.76814952094597 10.266338995575062 0 0 0
2138 295 3 0.5564 14.561818797816878 10.91432950599329 3.1627225299238093 0 0 0
4384 856 4 -1.1128 20.31792161651254 4.811798591238918 3.4716983998241218 0 0 0
2418 365 3 0.5564 21.144826696575247 10.16655548156297 0.4639644421474003 -1 0 0
2235 319 3 0.5564 13.925454117298928 10.741574661733427 5.250503351036743 0 0 0
4387 857 3 0.5564 12.652134959806736 17.101534112391782 4.307445290262585 0 0 0
2227 317 3 0.5564 14.240026493948921 14.139333963895506 8.067178303022247 0 0 0
4993 1009 2 0 14.838152992941481 15.889473510477682 11.214267015991988 0 0 0
4405 862 2 0 19.212079766075792 15.648690541895938 9.461901329452587 0 0 0
2164 301 4 -1.1128 12.605288214625126 12.767499934228544 11.769573679421276 0 0 0
4434 869 3 0.5564 12.87394314250553 18.439478481405985 7.649968143825063 0 0 0
4440 870 4 -1.1128 19.369383433490444 10.462167437465514 7.106161627090762 0 0 0
2233 319 2 0 13.410729890548145 10.65133810673091 6.052466574281537 0 0 0
4031 768 3 0.5564 16.608213966302575 11.629623358697282 4.120233849930856 0 0 0
4439 870 3 0.5564 20.049512245412465 9.943900046102756 7.2728933011770005 0 0 0
4029 768 2 0 17.531076830841673 11.882329001182555 4.146552444323315 0 0 0
4676 929 4 -1.1128 19.654421369122407 10.34576148446898 4.204637761385104 0 0 0
4673 929 2 0 19.754814631924017 10.282285480442585 4.105677417323007 0 0 0
4675 929 3 0.5564 19.77371704471197 10.248083824693957 5.062077763639799 0 0 0
5062 1026 3 0.5564 20.089958703566797 11.149458763033461 12.077323794896802 0 0 0
2236 319 4 -1.1128 13.461549988117225 10.78175398715348 5.986814645013029 0 0 0
4430 868 3 0.5564 13.341200500181433 13.472959718450497 4.714826516908026 0 0 0
4432 868 4 -1.1128 14.19151861537205 13.6098145990153 4.8459965803533205 0 0 0
4640 920 4 -1.1128 17.000627295126613 17.520594544243718 8.316838087053156 0 0 0
4634 919 3 0.5564 15.256331446943532 17.170940857782405 8.115179124663216 0 0 0
4431 868 3 0.5564 14.534750113361218 13.540253526740134 5.643698991602035 0 0 0
4548 897 4 -1.1128 20.289870503791676 14.435942867719575 5.70434796136949 0 0 0
4032 768 4 -1.1128 17.411232131428015 11.954738540222602 4.212090728390396 0 0 0
4635 919 3 0.5564 13.91111538167179 16.478655391792465 8.060153845800198 0 0 0
4429 868 2 0 14.282405731653053 13.646811336991856 4.7265313826042865 0 0 0
4773 954 2 0 16.664066630351186 18.99873628332657 10.232724188667136 0 -1 0
2163 301 3 0.5564 11.910127922710132 12.324860263625862 12.052059132946631 0 0 0
2361 351 2 0 18.632759665252888 3.211712352017489 12.383353969809777 -1 0 0
4501 886 2 0 11.3592729572389 9.393768389768006 10.170188822573419 0 0 0
4424 866 4 -1.1128 19.958360965253732 13.32869150834557 1.7386821081138955 0 0 0
4401 861 2 0 10.850698992654028 8.948351436020111 3.750408185936878 0 0 0
5061 1026 2 0 19.46100530364225 11.682217400228069 11.590687861042877 0 0 0
4703 936 3 0.5564 17.62227299802 15.096355072489489 3.9919001603546844 0 0 0
4923 991 3 0.5564 14.604250839308065 18.8559887419147 10.147118353225554 0 0 0
4421 866 2 0 20.109838493954392 13.330689864090726 1.7695321465750826 0 0 0
4121 791 2 0 20.247868090363436 17.16501885398527 4.520544380922023 0 0 0
4123 791 3 0.5564 19.7487742895306 17.97867388405674 4.591955492869842 0 0 0
2162 301 3 0.5564 13.357461146248598 12.358191142097201 11.609330319131523 0 0 0
4410 863 3 0.5564 16.715298523503233 15.160837399250228 11.350901040074387 0 0 0
2408 362 4 -1.1128 11.031301941065408 11.832309427391206 1.852012192077499 0 0 0
4423 866 3 0.5564 19.45001621181296 13.972658660896874 2.0317139476539254 0 0 0
4422 866 3 0.5564 19.62156692725827 12.673574926741612 1.27352860508692 0 0 0
4124 791 4 -1.1128 20.28750438499465 17.294035489525506 4.5959422051730225 0 0 0
4547 897 3 0.5564 20.342809567133248 15.210457116367452 5.308998906591414 0 0 0
4578 905 3 0.5564 17.931968410491844 9.988403764259143 1.0930762724266876 0 0 0
4504 886 4 -1.1128 11.285153994811068 9.529422984166914 10.172506240768346 0 0 0
4667 927 3 0.5564 11.811801322321722 12.355747147376851 9.941710075906345 0 0 0
4354 849 3 0.5564 20.96052917898672 17.763805970313065 7.876021466806558 0 0 0
4419 865 3 0.5564 15.446004228705101 17.162238311449943 3.8987387949534984 0 -1 0
4383 856 3 0.5564 20.99458696782074 4.277186507627367 3.348047021766653 0 0 0
4353 849 2 0 21.3586000717091 16.92006900937089 8.090208726014904 0 0 0
4994 1009 3 0.5564 14.622400009774655 15.487267534034594 12.055640702095895 0 0 0
